ensemble_size,calibration_batches,edge_per_t,evidences_per_t,T,real_epsilon,mu,rho,epsilon_msm,time_msm,abs_error_msm,rel_error_msm,epsilon_pgabm,time_pgabm,abs_error_pgabm,rel_error_pgabm,X0_r2,X0_mae,X0_mse,num_epochs
1,400,16,8,512,0.06073805273102506,0.1,16,0.029790000000000004,71.22874283790588,0.030948052731025057,0.5095331730188439,0.06799789143060964,21.08502197265625,0.007259838699584575,0.1195270242155169,0.9495171308517456,0.05427682027220726,0.0055686174891889095,94.0
1,400,16,16,16,0.14330077454432066,0.1,16,0.32454000000000005,5.777305603027344,0.1812392254556794,1.2647470052551946,0.17009870840968694,0.5034265518188477,0.026797933865366275,0.18700480824741178,0.7671100497245789,0.14402182400226593,0.03346344828605652,85.0
1,400,16,16,32,0.1260782672654942,0.1,16,0.18484,7.862757682800293,0.0587617327345058,0.466073447938224,0.14816134602931355,1.042022943496704,0.022083078763819347,0.17515372984399483,0.8107255101203918,0.10959906876087189,0.02101132832467556,92.0
1,400,16,16,64,0.02655638139470734,0.1,16,0.17815,12.053629398345947,0.15159361860529266,5.708368785346075,0.025913495101259613,4.2503437995910645,0.0006428862934477267,0.02420835444003125,0.871408998966217,0.08948025852441788,0.01375120971351862,191.0
1,400,16,16,128,0.2735209669424066,0.1,16,0.29489000000000004,20.486682653427124,0.021369033057593467,0.07812575868120925,0.31029007770738365,7.5155110359191895,0.036769110764977075,0.13442885631769244,0.9185976982116699,0.07422350347042084,0.008391027338802814,158.0
1,400,16,16,256,0.07150644090676472,0.1,16,0.13079000000000002,37.37480187416077,0.059283559093235294,0.8290660021876001,0.0751927549120093,8.932593822479248,0.0036863140052445786,0.051552195277780107,0.9511377811431885,0.05743958801031113,0.005197390913963318,89.0
1,400,16,16,512,0.4980127257354058,0.1,16,0.46740000000000004,70.99901747703552,0.030612725735405744,0.0614697660390114,0.4791362497894114,45.810675621032715,0.018876475945994398,0.037903601595962975,0.7854148149490356,0.0975622907280922,0.015147699974477291,201.0
1,400,64,4,16,0.04949139271571584,0.1,16,0.12875,5.800457715988159,0.07925860728428416,1.6014624550890004,0.06215691575611259,0.45909976959228516,0.012665523040396746,0.25591365175655784,0.65253084897995,0.14991790056228638,0.04631988704204559,77.0
1,400,64,4,32,0.48085587723582107,0.1,16,0.21938000000000002,7.917564630508423,0.26147587723582105,0.5437718235636501,0.47442514198469926,2.3047118186950684,0.006430735251121811,0.013373519084530296,0.704785943031311,0.11152026057243347,0.023921897634863853,201.0
1,400,64,4,64,0.06957956460143849,0.1,16,0.15295,12.097489595413208,0.08337043539856151,1.1982028901175088,0.047141511871777876,3.3111259937286377,0.022438052729660617,0.32248049924124894,0.023814141750335693,0.2431640625,0.0921497568488121,145.0
1,400,64,4,128,0.497749260668262,0.1,16,0.37825000000000003,20.60051155090332,0.11949926066826194,0.24007923288088087,0.46979462043440134,9.689881563186646,0.027954640233860628,0.056162092930745165,0.7116466760635376,0.1050238385796547,0.0201641246676445,201.0
1,400,64,4,256,0.03684439512945664,0.1,16,0.027270000000000003,37.5259895324707,0.00957439512945664,0.2598602879981066,0.04034512193178038,16.323203802108765,0.003500726802323738,0.09501382204874222,0.2421044111251831,0.2845361828804016,0.11191593110561371,159.0
1,400,64,4,512,0.29989302748959884,0.1,16,0.32754000000000005,71.45155072212219,0.027646972510401213,0.09218944749010576,0.29924826517655745,21.126330137252808,0.0006447623130413915,0.0021499743373118393,0.8079832196235657,0.08824446052312851,0.017976928502321243,91.0
1,400,64,8,16,0.017123546338458306,0.1,16,0.34531,5.809284925460815,0.3281864536615417,19.165799372087868,0.022280435332015045,1.2040178775787354,0.005156888993556739,0.3011577678844902,-0.35021495819091797,0.2850884795188904,0.14569763839244843,201.0
1,400,64,8,32,0.48261017483459234,0.1,16,0.29786,7.923583507537842,0.18475017483459233,0.38281450426923297,0.47932923086411755,2.305760383605957,0.0032809439704747922,0.0067983315345543395,0.8240678310394287,0.08758343756198883,0.013119863346219063,201.0
1,400,64,8,64,0.34501127471967735,0.1,16,0.35540000000000005,12.164950132369995,0.010388725280322697,0.03011126314281632,0.39842518109341196,1.1950006484985352,0.05341390637373461,0.15481785752402893,0.9103968143463135,0.0891585722565651,0.012000810354948044,53.0
1,400,64,8,128,0.05228353143001879,0.1,16,0.08344,20.626508474349976,0.031156468569981208,0.5959136217048376,0.06119415990262096,6.252305030822754,0.00891062847260217,0.1704289712053784,0.937160849571228,0.06972822546958923,0.006755569018423557,131.0
1,400,64,8,256,0.06857582237861187,0.1,16,0.06954,37.67786145210266,0.000964177621388132,0.014060022730239244,0.07002857184969342,8.939213275909424,0.001452749471081552,0.021184572356432292,0.850645899772644,0.11221387982368469,0.021328287199139595,87.0
1,400,64,8,512,0.055068843838951165,0.1,16,0.10487,71.99400424957275,0.04980115616104884,0.9043435941145291,0.05878626000018963,23.208224534988403,0.003717416161238468,0.06750488846488319,0.7434582710266113,0.1289488822221756,0.03508084639906883,101.0
1,400,64,16,16,0.333854473578357,0.1,16,0.44344000000000006,5.803759813308716,0.10958552642164304,0.32824339673232766,0.36640461344373304,0.7986495494842529,0.03255013986537603,0.09749798921815668,0.7585802674293518,0.08183488249778748,0.018762176856398582,133.0
1,400,64,16,32,0.14708819942196177,0.1,16,0.37216000000000005,7.907555341720581,0.22507180057803827,1.5301825806729723,0.16382372861322161,0.748995304107666,0.01673552919125984,0.11377887048062575,0.9142018556594849,0.06880638748407364,0.008349847979843616,66.0
1,400,64,16,64,0.06690845700846498,0.1,16,0.18637,12.141377449035645,0.11946154299153502,1.7854475851448979,0.06493174392142083,2.019453763961792,0.0019767130870441546,0.02954354614386144,0.9336247444152832,0.07259082794189453,0.007981855422258377,89.0
1,400,64,16,128,0.3371848807811639,0.1,16,0.36600000000000005,20.631125688552856,0.02881511921883617,0.08545792193315291,0.3439591474192359,4.351325750350952,0.006774266638072013,0.02009065952891457,0.7648334503173828,0.07814224064350128,0.01711808331310749,91.0
1,400,64,16,256,0.4993273245074578,0.1,16,0.43961000000000006,37.617902517318726,0.05971732450745776,0.11959554700188621,0.4457274793909884,20.761420249938965,0.053599845116469425,0.1073441057313275,-0.05147421360015869,0.16194391250610352,0.05843673273921013,201.0
1,400,64,16,512,0.007714195466301366,0.1,16,0.07498,71.60745978355408,0.06726580453369864,8.719743339087282,0.023242790161232547,46.45343804359436,0.015528594694931182,2.0129895285601953,0.9243026971817017,0.06945759803056717,0.008352608419954777,201.0
1,400,1,4,16,0.49999395851474854,0.1,16,0.012650000000000002,5.501336097717285,0.48734395851474854,0.9746996942971525,0.4403021055214496,1.1384265422821045,0.05969185299329893,0.11938514851382584,0.2205827832221985,0.2819852828979492,0.12438003718852997,201.0
1,400,1,4,32,0.49552394918234194,0.1,16,0.44216000000000005,7.3229286670684814,0.053363949182341885,0.10769196780578838,0.4783487406703851,2.1572325229644775,0.017175208511956863,0.0346607031613658,0.05989938974380493,0.30453699827194214,0.1506975293159485,201.0
1,400,1,4,64,0.09129075466993297,0.1,16,0.0926,10.894210577011108,0.0013092453300670298,0.014341488738927424,0.12771795449553702,1.6185166835784912,0.03642719982560405,0.39902397518027655,0.5232734680175781,0.20873041450977325,0.07274600863456726,76.0
1,400,1,4,128,0.07427574583671903,0.1,16,0.0359,18.08743906021118,0.03837574583671903,0.51666591031049,0.1004615542503899,2.429657220840454,0.026185808413670866,0.3525485758330228,0.7350136041641235,0.1277797669172287,0.029141085222363472,56.0
1,400,1,4,256,0.04688669805226853,0.1,16,0.03399,32.42176079750061,0.012896698052268528,0.2750609146733152,0.11533490361889454,3.9515511989593506,0.06844820556662601,1.4598640640106724,0.8105448484420776,0.11069542914628983,0.02140059508383274,43.0
1,400,1,4,512,0.44431739322405084,0.1,16,0.47236000000000006,61.057904958724976,0.02804260677594922,0.06311390731852015,0.4657930432972103,40.5436053276062,0.021475650073159436,0.04833402968388896,0.9161023497581482,0.07019307464361191,0.008102490566670895,179.0
1,400,1,8,16,0.24953325009301625,0.1,16,0.25565000000000004,5.494510650634766,0.006116749906983798,0.024512764950978327,0.1643354618988295,0.4213716983795166,0.08519778819418675,0.3414285998456251,0.33418792486190796,0.26769450306892395,0.1230362206697464,76.0
1,400,1,8,32,0.432077765188228,0.1,16,0.48962000000000006,7.2741858959198,0.057542234811772064,0.13317564440443883,0.38298048026613024,0.9575436115264893,0.04909728492209775,0.11363066762000419,0.2642439007759094,0.2611839175224304,0.10726740211248398,90.0
1,400,1,8,64,0.24394660565115717,0.1,16,0.39294,10.828347444534302,0.14899339434884284,0.610762318053742,0.36002056660229587,1.9822499752044678,0.1160739609511387,0.47581707743506824,0.5872615575790405,0.1651279479265213,0.05098029971122742,93.0
1,400,1,8,128,0.22934108209251147,0.1,16,0.15338000000000002,17.897350788116455,0.07596108209251146,0.33121445752083056,0.23891516154537773,2.8347034454345703,0.009574079452866258,0.04174602895177878,0.8180850744247437,0.11215153336524963,0.020118525251746178,65.0
1,400,1,8,256,0.2507743680446604,0.1,16,0.31207,32.33937740325928,0.0612956319553396,0.24442542686190105,0.276307669765625,7.274943590164185,0.025533301720964574,0.10181782899126815,0.923231840133667,0.06747479736804962,0.008180725388228893,78.0
1,400,1,8,512,0.09198371800261856,0.1,16,0.10456000000000001,61.205172061920166,0.01257628199738145,0.1367229143425517,0.09479918983844672,16.257575511932373,0.0028154718358281566,0.030608371752792234,0.9312871694564819,0.05573616921901703,0.00577921885997057,73.0
1,400,1,16,16,0.16660613189584517,0.1,16,0.47815,5.444875955581665,0.31154386810415485,1.8699423878283088,0.28866314567415463,0.8918366432189941,0.12205701377830946,0.7326081722767211,0.5415216684341431,0.21174579858779907,0.07690174877643585,159.0
1,400,1,16,32,0.1739759607759952,0.1,16,0.10619,7.257275104522705,0.06778596077599519,0.38962831688726124,0.16997583760857637,0.9528858661651611,0.004000123167418823,0.022992390153081143,0.5039096474647522,0.1809045672416687,0.05756842717528343,90.0
1,400,1,16,64,0.3893060650115384,0.1,16,0.43812,10.824849367141724,0.048813934988461594,0.1253870395957351,0.3627421619935279,1.4420280456542969,0.026563903018010537,0.06823398196281176,0.8349030017852783,0.10398790240287781,0.01708061620593071,68.0
1,400,1,16,128,0.44976306262285626,0.1,16,0.44272000000000006,17.891134023666382,0.0070430626228562,0.01565949542806738,0.43296262697716126,2.1326775550842285,0.016800435645695,0.03735396932714062,0.9002412557601929,0.07979311794042587,0.009715213440358639,49.0
1,400,1,16,256,0.46992782979123987,0.1,16,0.49951000000000007,32.42427206039429,0.029582170208760195,0.06295045394928353,0.485741769846992,19.11111068725586,0.01581394005575215,0.033651848333343684,0.8988354206085205,0.06896539777517319,0.007016901392489672,201.0
1,400,1,16,512,0.4431394940378848,0.1,16,0.42050000000000004,61.11808729171753,0.022639494037884733,0.05108886556599544,0.4545110349673931,24.13927721977234,0.011371540929508317,0.02566131225608193,0.9418869614601135,0.05712233483791351,0.005578712094575167,107.0
1,400,4,4,16,0.472871901061928,0.1,16,0.45805,5.79768705368042,0.014821901061927989,0.03134443181893967,0.45836073799321064,1.1972706317901611,0.014511163068717359,0.030687302493824762,0.05068451166152954,0.31229326128959656,0.14820601046085358,201.0
1,400,4,4,32,0.3045506153217646,0.1,16,0.3185,7.871560096740723,0.013949384678235421,0.045803173516814545,0.3219830107567433,1.250697135925293,0.01743239543497871,0.057239731453377594,0.18749278783798218,0.24567817151546478,0.10320086777210236,112.0
1,400,4,4,64,0.1537815601849915,0.1,16,0.36789000000000005,12.061904191970825,0.21410843981500854,1.3922894237608645,0.16711489395345264,1.959397315979004,0.01333333376846113,0.08670307254277951,0.5175830721855164,0.1640947461128235,0.06188097968697548,89.0
1,400,4,4,128,0.4443834627414709,0.1,16,0.42852,20.495167016983032,0.01586346274147088,0.03569768920653956,0.4335265442278383,2.472386121749878,0.010856918513632574,0.024431418862111903,0.7067153453826904,0.09841345995664597,0.022790009155869484,53.0
1,400,4,4,256,0.11046506737523876,0.1,16,0.27197000000000005,37.319336891174316,0.1615049326247613,1.4620453004943657,0.12031608623897673,4.983531713485718,0.009851018863737973,0.08917768393038725,0.9142680764198303,0.07750459015369415,0.009193820878863335,52.0
1,400,4,4,512,0.48065238108056185,0.1,16,0.43262000000000006,70.91919946670532,0.04803238108056179,0.09993164076828139,0.4750494926949199,45.64399027824402,0.005602888385641935,0.011656841006479563,0.8572051525115967,0.07696124166250229,0.010766740888357162,201.0
1,400,4,8,16,0.27887519897315644,0.1,16,0.45217,5.775983095169067,0.17329480102684358,0.6214062837603724,0.30891348835325955,0.8806700706481934,0.03003828938010311,0.1077123010246404,0.2722818851470947,0.26824817061424255,0.1192566305398941,152.0
1,400,4,8,32,0.29759755565008594,0.1,16,0.42735,7.881169319152832,0.12975244434991406,0.43599969786874354,0.3765165961166395,1.015923261642456,0.07891904046655357,0.26518712592971116,0.49639832973480225,0.1669844388961792,0.0550939217209816,91.0
1,400,4,8,64,0.027102074471537896,0.1,16,0.0024700000000000004,12.075778245925903,0.024632074471537896,0.9088630649807288,0.0684104614958163,1.5389912128448486,0.0413083870242784,1.5241780501953721,0.6284723281860352,0.1478850543498993,0.0458652637898922,72.0
1,400,4,8,128,0.19781353919898043,0.1,16,0.32291000000000003,20.496274948120117,0.1250964608010196,0.6323958476633149,0.21045607236330896,3.6038074493408203,0.012642533164328534,0.06391136428539113,0.8927963972091675,0.0782804787158966,0.009866773150861263,79.0
1,400,4,8,256,0.18357409655915058,0.1,16,0.19811,37.24247121810913,0.01453590344084943,0.07918275896929566,0.18959970396329273,7.447011470794678,0.006025607404142153,0.032823843434798564,0.9284360408782959,0.061580874025821686,0.006033137906342745,77.0
1,400,4,8,512,0.3898153541417694,0.1,16,0.48619000000000007,71.04834794998169,0.09637464585823069,0.24723152855385175,0.4308522098632184,12.124258041381836,0.04103685572144905,0.1052725483627939,0.8692836165428162,0.07292802631855011,0.0093064671382308,54.0
1,400,4,16,16,0.1476168612266176,0.1,16,0.34496000000000004,5.757378816604614,0.19734313877338244,1.3368604177975736,0.15698291679023726,0.6029772758483887,0.009366055563619663,0.0634484129102375,0.3608003258705139,0.2437668740749359,0.094434954226017,106.0
1,400,4,16,32,0.3480994009718584,0.1,16,0.37574,7.866866827011108,0.027640599028141644,0.07940432804817212,0.34865757836182065,1.1994965076446533,0.0005581773899622777,0.001603500001447583,0.638238787651062,0.13616758584976196,0.03719000518321991,107.0
1,400,4,16,64,0.2580171138816299,0.1,16,0.26480000000000004,12.045703649520874,0.006782886118370135,0.026288512480152418,0.26137369383020786,1.8747358322143555,0.0033565799485779646,0.013009136867246168,0.8094192743301392,0.10184350609779358,0.01801297254860401,84.0
1,400,4,16,128,0.07290396170530083,0.1,16,0.09539,20.422252655029297,0.022486038294699168,0.3084336950794844,0.09936531117850854,2.7567219734191895,0.026461349473207704,0.3629617493240248,0.8965930342674255,0.08254951238632202,0.011298274621367455,62.0
1,400,4,16,256,0.10913588273383223,0.1,16,0.0017900000000000001,37.30477333068848,0.10734588273383223,0.9835984283522444,0.1188132350367385,7.432598114013672,0.00967735230290627,0.0886725067914467,0.9485576748847961,0.05277175456285477,0.004727941006422043,78.0
1,400,4,16,512,0.29007184934219704,0.1,16,0.26645,71.16584920883179,0.02362184934219702,0.08143447699514744,0.3003586581259805,23.758481979370117,0.010286808783783463,0.03546296825118021,0.9382861256599426,0.052347660064697266,0.004662089515477419,106.0
1,400,16,4,16,0.15966725711530677,0.1,16,0.26591000000000004,5.79683780670166,0.10624274288469326,0.6654009394547814,0.20043063748168352,0.513758659362793,0.04076338036637675,0.25530206444855935,-0.17161381244659424,0.30612677335739136,0.15654432773590088,87.0
1,400,16,4,32,0.4841605730101707,0.1,16,0.37585,7.879206895828247,0.10831057301017066,0.2237079577479255,0.45404098366008183,2.137352466583252,0.03011958935008885,0.06220991759578104,0.46578192710876465,0.14469924569129944,0.04480290785431862,188.0
1,400,16,4,64,0.26868018567334634,0.1,16,0.41975,12.074086666107178,0.15106981432665367,0.562266301655456,0.30417933885176063,2.3126988410949707,0.03549915317841429,0.13212419475388162,0.7951894998550415,0.09795434027910233,0.019714919850230217,101.0
