N,T,edge_per_t,evidences_per_t,model,optimizer_name,num_epochs,lr,model_name,minibatch_size,X0_lr_scale,epsilon_plus_estimated,epsilon_minus_estimated,X0_r2,time,last_iteration,real_epsilon_plus,real_epsilon_minus,mu_plus,mu_minus,rho,distance_epsilon_plus,distance_epsilon_minus
100,64,16,8,backfire,nadam,400,0.005,BC_backfire,32,10,0.1516572572887856,0.3724907449778679,-0.5547691583633423,19.485974550247192,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.12046389557761389,0.30192711733999605
100,64,16,8,backfire,nadam,400,0.005,BC_backfire,32,20,0.18362794635225949,0.3942988786934835,-0.3809422254562378,19.172931432724,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.15243458464108778,0.3237352510556117
100,64,16,8,backfire,nadam,400,0.005,BC_backfire,32,40,0.20159617118096823,0.4416231988746096,-0.5383679866790771,19.10941171646118,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.17040280946979652,0.3710595712367378
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,0,10,0.35228112172421017,0.1960394976900586,-0.08175480365753174,19.107314825057983,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.32108776001303846,0.12547587005218677
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,0,20,0.3134285255456062,0.3992874023630094,0.011896491050720215,19.090404748916626,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.2822351638344345,0.3287237747251376
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,0,40,0.40238894194604674,0.17564453332059693,0.022871673107147217,19.13495373725891,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.37119558023487503,0.1050809056827251
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,16,10,0.21908025348065702,0.27184279066805106,-0.5278244018554688,19.177680253982544,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.1878868917694853,0.20127916303017923
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,16,20,0.20441559952710223,0.2723117972976491,-0.4747246503829956,19.151424407958984,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.17322223781593052,0.20174816965977727
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,16,40,0.22458052590203942,0.28308818278929326,-0.3134192228317261,19.13455843925476,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.1933871641908677,0.21252455515142143
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,32,10,0.23768402345517772,0.2453430615370103,-0.5190249681472778,19.175440788269043,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.20649066174400602,0.17477943389913847
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,32,20,0.26123482524077535,0.2998269493973811,-0.3088949918746948,19.12470769882202,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.23004146352960364,0.22926332175950925
100,64,16,8,backfire,nadam,400,0.01,BC_backfire,32,40,0.2566127996459356,0.2926365593633451,-0.33261680603027344,19.22944450378418,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.22541943793476388,0.22207293172547327
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,0,10,0.3132204570924163,0.12285711987774361,0.04730212688446045,19.473723649978638,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.2820270953812446,0.052293492239871786
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,0,20,0.3262052605203819,0.10457570733185378,0.1801234483718872,14.888755798339844,313,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.2950118988092102,0.034012079693981956
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,0,40,0.25679927909334166,0.017379312055550388,-0.2502685785293579,19.15453052520752,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.22560591738216995,0.05318431558232144
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,16,10,0.2140410634482896,0.13921509496577675,-0.531164288520813,19.123010635375977,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.1828477017371179,0.06865146732790492
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,16,20,0.07086768535340217,0.0729285300566559,-0.2646406888961792,19.162891149520874,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.03967432364223046,0.002364902418784065
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,16,40,0.04070565825663169,0.03341852156461147,-0.2441169023513794,19.127379417419434,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.00951229654545998,0.03714510607326036
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,32,10,0.10969164382058894,0.10282077286615289,-0.21528244018554688,19.108985900878906,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.07849828210941723,0.03225714522828106
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,32,20,0.07025347511905133,0.06046462649876077,-0.07980597019195557,19.15669345855713,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.039060113407879626,0.01009900113911106
100,64,16,8,backfire,nadam,400,0.05,BC_backfire,32,40,0.04587938546567007,0.0864492331733389,-0.13966059684753418,19.122539281845093,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.014686023754498359,0.01588560553546707
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,0,10,0.3474521658325759,0.10849199457878589,-0.03744816780090332,19.120264768600464,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.31625880412140417,0.03792836694091406
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,0,20,0.3825894905060899,0.11492291699343672,-0.00962376594543457,19.094104766845703,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.3513961287949182,0.04435928935556489
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,0,40,0.35192090373663476,0.06953587328624464,0.15359950065612793,12.489551067352295,262,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.32072754202546305,0.0010277543516271914
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,16,10,0.05037603980010189,0.02690178520215461,-0.150376558303833,19.152520418167114,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.019182678088930184,0.04366184243571722
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,16,20,0.057966881656351096,0.02511525921446092,0.010796666145324707,19.476319789886475,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.02677351994517939,0.045448368423410906
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,16,40,0.013373724731450418,0.005105824959877481,-0.09487032890319824,19.153547286987305,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.01781963697972129,0.06545780267799435
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,32,10,0.08133909963842227,0.07473620010050055,-0.1586226224899292,19.105656623840332,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.050145737927250564,0.004172572462628726
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,32,20,0.019717159440843908,0.02296394360939195,-0.06915736198425293,19.15554428100586,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.0114762022703278,0.047599684028479874
100,64,16,8,backfire,nadam,400,0.1,BC_backfire,32,40,0.03266614498435144,0.022722090766111754,-0.1957411766052246,19.11180019378662,401,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.0014727832731797341,0.04784153687176007
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,0,10,0.27184018374310637,0.6783832682795736,-0.6475721597671509,16.66622805595398,350,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.24064682203193466,0.6078196406417018
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,0,20,0.25323767930874547,0.733831745233873,-0.6442419290542603,5.763492822647095,121,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.22204431759757376,0.6632681175960011
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,0,40,0.324203413631479,0.5893639141963173,-0.4510960578918457,38.35396099090576,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.29301005192030727,0.5188002865584455
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,16,10,0.27302502481892243,0.614810144530092,-0.44594037532806396,38.193066120147705,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.24183166310775073,0.5442465168922201
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,16,20,0.23392579524286236,0.728117569475545,-0.5399985313415527,38.317816972732544,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.20273243353169065,0.6575539418376731
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,16,40,0.2371231173252605,0.6013894256084913,-0.5083770751953125,38.57657837867737,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.2059297556140888,0.5308257979706195
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,32,10,0.21780461973944676,0.598689788139409,-0.2196195125579834,38.14739418029785,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.18661125802827505,0.5281261605015372
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,32,20,0.22146650510405577,0.6032471057375806,-0.322330117225647,38.14784026145935,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.19027314339288406,0.5326834780997087
100,64,16,8,backfire,nadam,800,0.001,BC_backfire,32,40,0.32256423633946274,0.6022646259660791,-0.4185307025909424,38.184640884399414,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.29137087462829103,0.5317009983282073
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,0,10,0.2526466106622751,0.7318170656794036,-0.7075831890106201,2.9364123344421387,62,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.2214532489511034,0.6612534380415318
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,0,20,0.2524630869830187,0.7387891497343398,-0.7241278886795044,2.449720621109009,52,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.22126972527184702,0.668225522096468
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,0,40,0.36880147102690014,0.20977652183118747,-0.2433408498764038,38.215735912323,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.33760810931572843,0.13921289419331564
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,16,10,0.17992699611174315,0.2450272300350336,-0.25902485847473145,38.20426344871521,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.14873363440057144,0.17446360239716177
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,16,20,0.22471863224463803,0.2605100327254669,-0.34941041469573975,38.52874398231506,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.19352527053346633,0.18994640508759508
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,16,40,0.19283817329448835,0.27204727021941555,-0.16116821765899658,38.21604895591736,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.16164481158331664,0.20148364258154372
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,32,10,0.14045560517402408,0.2188543278588884,-0.4007558822631836,38.25805640220642,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.10926224346285238,0.14829070022101656
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,32,20,0.20793493405862107,0.25908555182411247,-0.4306529760360718,38.161853313446045,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.17674157234744936,0.18852192418624064
100,64,16,8,backfire,nadam,800,0.005,BC_backfire,32,40,0.24730103510672208,0.2896549921345611,-0.15760290622711182,38.16673970222473,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.21610767339555037,0.21909136449668926
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,0,10,0.3358953098641569,0.1315162641130061,-0.1622244119644165,38.0902955532074,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.3047019481529852,0.06095263647513427
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,0,20,0.2935769460426251,0.12531510482905775,0.17773360013961792,30.29169464111328,629,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.26238358433145337,0.05475147719118592
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,0,40,0.3775976033579381,0.15399209237389008,0.02080315351486206,38.081451416015625,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.3464042416467664,0.08342846473601825
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,16,10,0.22376639805266424,0.2336950826369487,-0.19415974617004395,38.250328540802,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.19257303634149253,0.16313145499907686
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,16,20,0.19008636392825148,0.20620159390491677,-0.2690908908843994,38.28255558013916,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.15889300221707978,0.13563796626704494
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,16,40,0.1270866767512111,0.13506409612060682,0.03532099723815918,38.206339597702026,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.0958933150400394,0.064500468482735
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,32,10,0.1299820872187739,0.147322569693464,-0.15504980087280273,38.283055543899536,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.0987887255076022,0.07675894205559217
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,32,20,0.18148690852065497,0.19923959959698573,-0.159967303276062,38.45860719680786,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.15029354680948326,0.1286759719591139
100,64,16,8,backfire,nadam,800,0.01,BC_backfire,32,40,0.14186342862297366,0.1568521595331806,-0.34784865379333496,38.245224952697754,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.11067006691180195,0.08628853189530877
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,0,10,0.34213739773925306,0.12619783716137528,-0.052945494651794434,38.16496205329895,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.31094403602808135,0.05563420952350345
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,0,20,0.3298090726065952,0.09946667173021782,0.2567870020866394,38.17178535461426,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.2986157108954235,0.028903044092345995
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,0,40,0.3387525223621397,0.0752822169257994,0.003702402114868164,38.23141145706177,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.307559160650968,0.004718589287927566
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,16,10,0.09010158993294186,0.0952201095546134,-0.0029649734497070312,38.21644330024719,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.05890822822177015,0.024656481916741566
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,16,20,0.012608884985772542,0.011803265179058688,-0.16216957569122314,38.573363065719604,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.018584476725399167,0.05876036245881314
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,16,40,0.015198642448971471,0.024948977528365782,-0.07427167892456055,38.25601530075073,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.015994719262200238,0.04561465010950605
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,32,10,0.0982557480882683,0.10625299323620371,-0.2001262903213501,38.191935777664185,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.06706238637709659,0.035689365598331885
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,32,20,0.025892202631875163,0.028043890007503423,-0.09557652473449707,38.20543098449707,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.005301159079296545,0.042519737630368405
100,64,16,8,backfire,nadam,800,0.05,BC_backfire,32,40,0.1326762617166967,0.04345249698183876,-0.39396464824676514,38.15686869621277,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.10148290000552498,0.027111130656033065
100,64,16,8,backfire,nadam,800,0.1,BC_backfire,0,10,0.2919117344182081,0.0552039364430707,-0.011573553085327148,38.15925192832947,801,0.031193361711171708,0.07056362763787183,0.30012728762648233,0.2689442464848744,16,0.2607183727070364,0.015359691194801128
